0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2.6612159620736238,2.47041173416452,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.5114704393444349,-0.6243509844227099,-0.21001383976667556,-0.6243731064559161,-0.6533965497790947,-0.5440962423342564,-0.004798966684979236,1.898635408121646,-0.1150430124346964,-0.3425796617625823,0.10332724448424573,-0.2521355713036353,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.8059176292311119,-0.028066250570623678,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,-0.5903543391762881,-0.5721085083525211,-0.3879999033630237,-0.42194704682988177,-0.48379203087122274,-0.5439442407939173,-0.5277061777801662,-0.6378944054010296,-0.3313879139758191,-0.18232944502472184,-0.29255703279240103,0.18583685428649302,-0.36769450151124083,0.8534625355196349,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
1.2428431292671411,1.6013759133870786,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,0.23858305060695859,0.26586218917558335,-0.6812297414863072,-0.6880461975111157,-0.6629351383173802,-0.47238937101393397,-0.46600830171584195,-0.46996710281178267,-0.38080713540216593,-0.16600279304724885,0.42473131909353423,-0.3425796617625823,-0.3466039755711444,-0.10250447821750427,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.2972612407294859,-1.0057315489452452,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6759383541864111,-0.6923203443795686,-0.17348690931288635,-0.6415913074210209,-0.6368889859361837,-0.5995208638452509,-0.4061322880192262,2.0619019278963755,-0.17619391709584672,-0.27317999943679094,-0.1830411625842364,0.12874870981368502,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.09673121282787045,-1.0057315489452452,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,1.2720460136536964,1.1723544125964014,1.141640575477045,1.0047501562049213,0.6778425795899387,0.6954828237837631,-0.05052493668800474,-0.03920152680810856,-0.1161601924236982,-0.15201855577049753,-0.13018136339260233,-0.14475591560082854,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.6483206478081693,-1.3316199817367855,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.33884825127311563,0.2557807430291734,0.022813744185526647,-0.1850937543336816,-0.13505219550013456,-0.15452212364028958,-0.2026517215057627,-0.2455502692018088,-0.2432247164359538,-0.26893250973012944,-0.27042891141619707,-0.2559766110657557,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.060865768595072096,-0.4625841609593443,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6992349552574606,-0.6345821304109573,-0.6783074148448615,-0.6710278086863634,-0.6456736127530025,-0.6245807843854924,-0.06521000782359178,-0.2359844334617035,-0.2807384444876979,-0.3101115624794579,-0.3125209737354612,-0.21643649586745758,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.5336567128638997,-0.5712136385565245,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,2.05753433713389,2.157254862067676,1.8986896470534598,1.5840101709809642,1.7357822079912744,1.6423344606908248,0.18936053671248293,0.10673141091124236,0.2859658046701547,0.019392850866130327,0.0772533031321434,-0.0130873319904958,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.7271191385196406,-0.3539546833621642,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.32394538512436716,0.3494247691923478,1.3743259698210792,0.3796301253968208,0.24285799791190282,0.06807197468416448,-0.12764354378926124,-0.16233469062059194,-0.15849543411218686,-0.123869937544995,-0.18713468238695552,3.6587207370811776,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.5336567128638997,-1.0057315489452452,-0.8316225447555452,-0.6839682268421927,0.1346210921045774,0.20936237582712122,0.23858305060695859,-0.5721085083525211,-0.4403918861077484,0.6492107498960215,0.6697132659679024,-0.08605598685939649,-0.5582725693357639,-0.3740676955485081,7.51510060398566,0.3754378945581103,0.0019668916765431294,0.01737709303924012,0.9818321899721436,0.2117829517301111,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.8488506757097848,0.08056322702655648,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.4681245543398066,-0.43220797781372833,-0.39985276551612675,-0.3402562345692216,-0.30035044630472,-0.35584543030343907,-0.2867171586651711,-0.23591250988471021,-0.20794534836221323,-0.2828268404654798,-0.278704940582564,-0.23903084740934222,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
2.6612159620736238,-0.4625841609593443,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.7103396201114891,-0.6990368608871372,-0.7019740851821349,-0.6771700707614152,-0.6226417939057874,-0.6368093366766068,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.2126352732791244,-0.36769450151124083,0.7363673086538177,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
1.5580370921130262,1.1668580029983582,0.8988009675909515,1.800266451202141,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,4.535701215472081,4.4132151062273675,3.812008813405597,3.8184028654526325,4.085832559764702,4.186458929887545,-0.4449993625217979,0.4780009153505176,0.27308883532323935,0.4039706476963974,0.8691714058364387,0.26663074009803606,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,2.47041173416452,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.34961197577364045,-0.3122786930344594,-0.26682648765241346,-0.21891758565263253,-0.16164581235494874,-0.13946894800305865,-0.31309752597460894,-0.1999507213880737,-0.21382524304116998,-0.2345926353220356,-0.26980598448969634,-0.22208508375292874,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.9276491664212562,-0.245325205764984,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.29084133436602727,-0.3375214768045899,-0.3825530298557032,-0.33936221259603344,-0.32857084590338953,-0.31867752066368576,-0.30131429524306,-0.22519589691271255,-0.22534983661192523,-0.2919697420374461,-0.3053128193002384,-0.25569418167148217,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,0.18919270462373663,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,-1.4100792058806255,-0.45923792306628247,-0.4343822824924534,-0.4045924191217222,-0.35229241928232846,-0.6533965497790947,-0.6352592384988599,-0.31309752597460894,-0.23591250988471021,-0.2432247164359538,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.121111592076997,-1.2229905041396054,0.8988009675909515,1.800266451202141,1.718273939382047,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.6092813711592268,-0.5812818807865934,-0.5813499009197298,-0.533116641340861,-0.49001619020937026,-0.4650067886429926,-0.3394778932840467,-0.3437978753746197,-0.23146492707804028,-0.27058831080221785,-0.3231997210469024,-0.267273786836698,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8847161199425831,1.3841169581927184,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.5591509128495261,-0.573046329503477,-0.5495152275354802,-0.5202692144668983,-0.4942458253433942,-0.47571968938253223,-0.3298050919372529,-0.23591250988471021,-0.2726241898307376,-0.3065839862824001,-0.3231997210469024,-0.2842195504931115,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.2972612407294859,0.5150811374152772,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.6626665579463964,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.16549932800829595,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.41192517567375553,1.4927464357898985,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.38525299304562916,0.26662248142719996,0.06577080469757372,0.12478419515080427,0.17112544092232357,0.19612730747914406,-0.09246972071001083,0.015820009591745288,-0.18442576964638618,-0.19859695984185335,-0.18971537965388716,-0.19384214432557292,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.121111592076997,-0.897102071348065,0.03358921141770308,0.14410999917258516,0.1346210921045774,2.6658078429924545,1.896457830173452,0.26586218917558335,-0.6145437645561097,-0.5601792114047203,-0.40059531124767,-0.37119932841901077,-0.3445304408220546,-0.31685184947656164,-0.18119568942741995,0.3754378945581103,-0.3020236632255214,-0.3425796617625823,-0.2876038966754317,-0.18254496855463062,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.33312668496228426,-0.7884725937508849,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.41189087944584224,-0.3751101412504951,-0.332391695863151,-0.27524096996348474,-0.23103237738759977,-0.2592226438905493,-0.26913024712554595,-0.1999507213880737,-0.2248794450376087,-0.26994038864357456,-0.278704940582564,-0.23903084740934222,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8059176292311119,-0.6798431161537046,-0.8316225447555452,-0.6839682268421927,1.718273939382047,0.20936237582712122,-0.5903543391762881,-0.5721085083525211,-0.6983796351185733,-0.6625651337761935,-0.6790183628857008,-0.649968624429043,-0.6305359712207065,-0.6038266921167701,-0.2304390417383705,-0.3437978753746197,-0.2432247164359538,-0.24647120823049573,-0.2886717714065758,-0.2870438444358471,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,-0.5712136385565245,2.6292244799374482,1.800266451202141,1.718273939382047,5.941068465879566,6.041144779089686,6.131657071872315,-0.6754164639321748,-0.663160833688173,-0.6639146667292032,-0.6372867571797447,-0.612298880460644,-0.593923287092276,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.8847161199425831,0.2978221822209168,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.029816736007676613,0.042162754593331644,0.09935914991589373,0.1580782356708289,0.21854187689848611,0.23630929690896077,-0.28240836533796293,-0.2143354367867283,-0.1968911463657745,-0.19910089929857588,-0.18357509994980845,-0.1543020291272748,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.33312668496228426,0.08056322702655648,-0.8316225447555452,1.800266451202141,1.718273939382047,-1.4282679356164343,-0.5903543391762881,0.26586218917558335,-0.7024387815404114,-0.6957754038690496,-0.7036645616347973,-0.6843388025093867,-0.6408617606369672,-0.6282665733859127,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.2345926353220356,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.5336567128638997,0.08056322702655648,0.8988009675909515,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.41192517567375553,0.6237106150124573,1.7640127237641998,1.800266451202141,5.6774060575757215,5.941068465879566,6.041144779089686,6.131657071872315,-0.7080346048219454,-0.6966689537370188,-0.6994620687711693,-0.6745376727292501,-0.6508279454466915,-0.6326757415359484,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.254328194250813,-0.5712136385565245,-0.8316225447555452,1.800266451202141,1.718273939382047,1.8469926872706768,-0.5903543391762881,-0.5721085083525211,-0.6989015253728096,-0.6872866801233419,-0.695670345886693,-0.6770210670992172,-0.6400398072505982,-0.6352592384988599,-0.41070488501952873,-0.3437978753746197,-0.3020236632255214,-0.286426408013498,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
